0.04922804608941078;-0.03626038134098053;-0.0834457203745842;0.13896048069000244;0.03361571207642555;-0.06103550270199776;-0.22765569388866425;0.05943186953663826;0.08059291541576385;-0.055889539420604706;-0.1334424465894699;0.029845334589481354;0.11031254380941391;0.11969086527824402;0.15797138214111328;0.12338616698980331;-0.048464491963386536;0.00011233367695240304;0.1036067083477974;-0.013699064962565899;-0.03703420236706734;-0.1282082200050354;0.10387439280748367;0.103737473487854;-0.06145631894469261;0.127300426363945;0.024915045127272606;0.1869654506444931;0.04459098353981972;-0.03866590932011604;0.11317857354879379;-0.16877329349517822;-0.12033987045288086;0.13006554543972015;0.05858192965388298;-0.16368022561073303;0.12163114547729492;-0.07398446649312973;-0.08197277784347534;0.008186480030417442;0.19619467854499817;-0.07803983986377716;0.0643947571516037;0.06548727303743362;0.13082772493362427;-0.08826006203889847;-0.05052962154150009;-0.041007112711668015;-0.135017529129982;-0.10763199627399445;0.06834881007671356;0.07004095613956451;-0.019858183339238167;-0.018661387264728546;0.06364038586616516;-0.050311315804719925;-0.01883240044116974;0.09568124264478683;-0.15263956785202026;-0.0013489818666130304;-0.10679871588945389;-0.1296997219324112;0.011167959310114384;0.09883128106594086;0.0319819413125515;-0.029529592022299767;-0.1706971377134323;0.12001403421163559;-0.06178854778409004;-0.04756343737244606;0.0038519990630447865;-0.03965337574481964;0.055517591536045074;0.08603644371032715;0.09224510937929153;0.0932905375957489;-0.12900270521640778;0.06598900258541107;-0.021093102172017097;0.06167132779955864;0.07639224082231522;-0.04745285212993622;-0.03320639207959175;0.07657322287559509;-0.0856025293469429;-0.1881088763475418;0.12331968545913696;0.01410578191280365;-0.04482705146074295;0.10398127883672714;0.016800114884972572;-0.16116125881671906;0.06371539831161499;-0.0674954280257225;-0.07196994870901108;0.21389085054397583;-0.1627303659915924;0.13166746497154236;0.18523773550987244;0.13178212940692902
0.1037490963935852;-0.20863917469978333;0.05685528367757797;0.040634192526340485;-0.11077075451612473;-0.16363632678985596;0.11158264428377151;0.035638827830553055;-0.07559268176555634;0.12344695627689362;0.04790634289383888;-0.024232538416981697;-0.07307533174753189;0.17094643414020538;0.11139830201864243;0.14386606216430664;0.04578305780887604;0.04513441026210785;0.05909135192632675;0.07674568891525269;-0.06337274610996246;-0.08337373286485672;-0.014059006236493587;-0.010866498574614525;-0.169903963804245;-0.14792826771736145;-0.184515118598938;0.06152776628732681;0.18207652866840363;0.13089218735694885;0.033769477158784866;0.14665454626083374;-0.16652508080005646;0.1557118445634842;0.17405307292938232;0.04015011712908745;-0.04599400609731674;0.08494653552770615;0.06611025333404541;0.014141115359961987;-0.05932227894663811;0.12655557692050934;-0.0724661648273468;0.22807979583740234;-0.018000442534685135;0.125829815864563;-0.06751570105552673;0.05369030311703682;0.03000345639884472;0.0021602746564894915;0.04588397964835167;0.1131095141172409;-0.12908370792865753;0.11905746161937714;-0.08823883533477783;-0.08256516605615616;0.12013547122478485;-0.06928613781929016;-0.03688530623912811;-0.01148905884474516;-0.10349354892969131;0.034974392503499985;-0.03974614292383194;-0.04766116291284561;0.019883450120687485;0.009663132950663567;-0.1294974833726883;-0.01957390457391739;0.049005571752786636;0.0533246248960495;-0.19617997109889984;-0.023623893037438393;0.09192406386137009;0.12038636207580566;-0.006009893957525492;0.0002223917981609702;0.10360091179609299;0.02628127671778202;0.0715898796916008;-0.10708532482385635;-0.10675640404224396;0.12677979469299316;-0.14126867055892944;-0.11693917214870453;-0.056715067476034164;-0.0770733579993248;-0.06276366859674454;0.08378725498914719;0.00562343280762434;0.1425636261701584;-0.13617731630802155;0.1275676041841507;0.07091798633337021;0.002277118619531393;0.04294712096452713;0.10073941946029663;-0.07694968581199646;-0.04495271295309067;0.12263476848602295;-0.1579992026090622
-0.10697171092033386;-0.14743182063102722;-0.1634480059146881;0.08979787677526474;0.12403716892004013;-0.020731555297970772;-0.19872750341892242;-0.05581654608249664;0.05070552974939346;-0.05391348525881767;-0.08442140370607376;-0.008360183797776699;-0.15357086062431335;-0.02033175155520439;0.10535232722759247;-0.13857655227184296;0.17876406013965607;-0.03992224112153053;-0.017902296036481857;-0.1505661904811859;0.046984195709228516;0.15332049131393433;-0.21865133941173553;-0.07877791672945023;-0.06127379462122917;0.05503535643219948;-0.00013990438310429454;0.13467684388160706;-0.009463820606470108;-0.09908507764339447;0.06602541357278824;-0.007509833667427301;0.15697816014289856;-0.13831394910812378;0.07729677855968475;-0.040955521166324615;-0.05589486286044121;-0.0570673942565918;-0.12793472409248352;-0.12812063097953796;-0.10965923964977264;0.00434628501534462;0.0061159757897257805;0.11257383972406387;0.07356229424476624;0.1830604374408722;0.07198140770196915;-0.1276121884584427;0.049315035343170166;-0.1229487732052803;0.13189850747585297;-0.08977768570184708;0.13276231288909912;-0.038586582988500595;0.03631240501999855;0.035372745245695114;0.11329023540019989;-0.07715372741222382;0.16484728455543518;-0.019180480390787125;-0.0001777626312104985;-0.12125495821237564;0.11602006107568741;-0.20702074468135834;-0.0768144428730011;0.0124663719907403;0.044119592756032944;-0.10416670888662338;-0.11845172196626663;-0.04432038590312004;-0.07779236137866974;0.07933193445205688;-0.10607484728097916;-0.19918286800384521;0.05366004258394241;0.11344455927610397;0.059138547629117966;0.02186177857220173;-0.06050549075007439;-0.07393491268157959;-0.05548781901597977;-0.1054689958691597;0.08404497057199478;0.14389154314994812;-0.09105478972196579;0.03272627666592598;0.13962705433368683;-0.08555426448583603;-0.05753805488348007;-0.09521859139204025;0.054390810430049896;-0.05422446131706238;-0.022760238498449326;0.11137774586677551;-0.008265823125839233;0.003071425249800086;-0.11490751802921295;0.10788563638925552;-0.10791046172380447;0.021774908527731895
-0.09145309776067734;-0.03890758380293846;-0.13591121137142181;-0.008893205784261227;0.0083624217659235;-0.1320541352033615;0.03576944023370743;-0.11217133700847626;0.15873079001903534;0.05649750307202339;-0.09480071067810059;0.1405450403690338;-0.042537182569503784;-0.06683982908725739;0.14536632597446442;0.02203391306102276;0.0012437179684638977;0.06582598388195038;-0.1434403657913208;-0.008863160386681557;0.13907063007354736;-0.0005152819794602692;0.0005207286449149251;-0.12290135025978088;-0.010053562931716442;-0.09755448251962662;-0.0936642661690712;0.12078851461410522;-0.09381798654794693;-0.13826926052570343;0.03592243045568466;0.035085950046777725;-0.010551903396844864;0.06756413727998734;0.10835463553667068;0.015966815873980522;0.07340338826179504;-0.003914563916623592;-0.18223349750041962;-0.06400199979543686;0.0933566689491272;0.14775314927101135;0.018275942653417587;-0.0944778174161911;-0.159694105386734;-0.036151111125946045;-0.06745931506156921;-0.14417174458503723;-0.05054549500346184;0.056419700384140015;0.06958790123462677;0.05335502326488495;-0.15792003273963928;-0.10257595777511597;-0.1288105696439743;-0.13763150572776794;-0.11577992141246796;0.026437072083353996;-0.13908910751342773;0.021369459107518196;0.051502298563718796;-0.08189491182565689;-0.017746230587363243;-0.13907502591609955;0.06438273191452026;0.03726380318403244;-0.10925653576850891;-0.09074881672859192;-0.19766847789287567;-0.01608896255493164;0.015287306159734726;-0.034480758011341095;-0.028430311009287834;0.05793385952711105;-0.17316019535064697;-0.03117043897509575;-0.12498282641172409;0.1484711766242981;0.059489741921424866;0.093003049492836;-0.17405223846435547;0.12110993266105652;-0.1519935578107834;0.15347298979759216;0.004794965963810682;0.06965041905641556;0.12152320891618729;-0.038457732647657394;0.15038998425006866;-0.16673672199249268;0.16732269525527954;0.14475780725479126;0.01824195869266987;-0.10125207155942917;0.10737161338329315;0.014455392025411129;-0.06530823558568954;-0.14568902552127838;-0.11239814013242722;0.09827021509408951
0.17212657630443573;0.12118566036224365;0.001280072028748691;-0.11618073284626007;-0.12908007204532623;0.02089877985417843;0.1388763189315796;0.08596514910459518;-0.024149339646100998;0.06102616339921951;-0.0909017026424408;-0.055319949984550476;0.10264421999454498;0.020829608663916588;0.07232807576656342;0.15889227390289307;0.16195794939994812;0.16545575857162476;0.09020167589187622;-0.12611816823482513;0.09823554754257202;0.09147997200489044;0.0332830473780632;0.10252061486244202;0.1161060780286789;0.009101822972297668;0.05226113274693489;0.03822365775704384;0.14559099078178406;-0.03908367082476616;0.09691645205020905;-0.035617291927337646;-0.001674681669101119;-0.08043016493320465;0.046005941927433014;0.21250320971012115;-0.033714596182107925;-0.002362229861319065;0.0726773589849472;-0.0680171400308609;-0.12406522035598755;-0.019245978444814682;-0.08823420107364655;-0.0916852131485939;-0.11191486567258835;-0.10410545021295547;0.002084633568301797;-0.01937531679868698;0.1417878121137619;-0.09942509233951569;0.11878043413162231;0.07686322927474976;0.053395770490169525;-0.041038140654563904;0.027124842628836632;0.15169955790042877;-0.10072077810764313;0.1424228399991989;0.0616164468228817;-0.15842653810977936;0.11285243928432465;0.12306526303291321;0.10634734481573105;0.12727342545986176;-0.10662667453289032;-0.08715023845434189;-0.023424057289958;-0.1634276658296585;0.03968740627169609;0.1403971165418625;0.13939005136489868;0.10044720768928528;0.0009118802263401449;-0.13701674342155457;0.11135991662740707;0.16358262300491333;0.012984205968677998;0.02838210202753544;-0.04765802621841431;-0.12467756867408752;0.14236398041248322;0.12670950591564178;0.0926235243678093;-0.1518646478652954;0.08713822811841965;0.027428705245256424;-0.16357602179050446;-0.08163562417030334;-0.0657869502902031;0.1898704320192337;0.1126507893204689;-0.06547889858484268;0.03822473809123039;-0.0018967021023854613;0.034694772213697433;0.032848283648490906;-0.06102541461586952;0.04109517112374306;-0.13646098971366882;-0.02807511016726494
-0.1534300446510315;0.031235991045832634;-0.07372155785560608;0.05137509107589722;-0.036485955119132996;-0.14444579184055328;-0.0427272692322731;0.06941136717796326;-0.12099863588809967;-0.03844228386878967;-0.1718473732471466;-0.1243487074971199;0.13677288591861725;-0.12140772491693497;-0.16167454421520233;0.015995552763342857;0.14574013650417328;0.07200980931520462;-0.05749985948204994;-0.0006723979022353888;0.10108333826065063;-0.07006417214870453;0.14288796484470367;-0.10592647641897202;0.16744239628314972;-0.039413269609212875;-0.08127143979072571;0.1555948555469513;0.14292754232883453;0.13323265314102173;-0.13290171325206757;0.09695111960172653;-0.04600030928850174;-0.0626041516661644;-0.1070963591337204;-0.08747982233762741;-0.1262609213590622;0.1387864649295807;0.10024472326040268;-0.14036394655704498;0.10101605951786041;0.029680529609322548;0.1266729235649109;-0.12955239415168762;0.07914041727781296;-0.0403931699693203;0.06733831018209457;-0.16622614860534668;0.043038260191679;0.0939067155122757;-0.07211405783891678;0.05926967039704323;-0.1012302115559578;-0.16747447848320007;-0.02935500256717205;-0.08784610778093338;0.1148693859577179;0.11259251832962036;-0.07632127404212952;-0.012984899803996086;-0.044520195573568344;-0.05782148987054825;-0.04308893159031868;-0.08563552796840668;-0.1560257375240326;-0.05910709500312805;0.11132236570119858;0.06899157166481018;-0.10350829362869263;0.13847273588180542;-0.12695123255252838;0.09862224012613297;0.05829764902591705;-0.07343294471502304;0.06711160391569138;0.03864004462957382;-0.0970427617430687;0.1601053923368454;0.0178818516433239;0.12254109978675842;0.0894811600446701;0.0890299379825592;-0.07327499240636826;0.12248830497264862;-0.05529946833848953;-0.08930536359548569;0.1281360387802124;-0.02919141575694084;-0.08389700204133987;0.10796774178743362;-0.029429592192173004;0.03124314732849598;0.06893519312143326;-0.10023894906044006;0.007572266273200512;-0.12987402081489563;0.04524149000644684;0.0876857116818428;0.10373194515705109;0.15962614119052887
-0.07947293668985367;-0.11851213872432709;-0.023225238546729088;0.09829835593700409;0.17875120043754578;-0.12396413087844849;0.15873701870441437;0.16988088190555573;-0.09931319206953049;-0.03045891784131527;0.000638411904219538;0.140294149518013;0.0009717013454064727;0.14945609867572784;0.0625084862112999;0.036499083042144775;0.092615507543087;0.044749822467565536;-0.14442183077335358;0.08918669819831848;-0.09095798432826996;-0.1309734731912613;-0.02726517990231514;0.09867493808269501;-0.14187148213386536;0.013562177307903767;-0.04000982642173767;-0.15415161848068237;0.15838012099266052;-0.12165705114603043;-0.012007458135485649;-0.0005784482345916331;0.034044649451971054;-0.1357622742652893;0.01938369870185852;-0.06158514693379402;-0.01466919481754303;-0.11498578637838364;0.1104210764169693;-0.0007638668757863343;0.13130123913288116;0.008750981651246548;-0.1270560324192047;-0.042880840599536896;-0.13522449135780334;0.12115028500556946;0.03258391097187996;0.039922941476106644;0.10958205908536911;-0.11814787983894348;0.07550068944692612;-0.02333976700901985;-0.1728845238685608;-0.0018750885501503944;-0.006643931847065687;-0.05447811260819435;0.1443423330783844;0.15170927345752716;0.06486430019140244;-0.04736195132136345;-0.14445486664772034;0.06835875660181046;0.11770187318325043;0.07754739373922348;0.04873954504728317;-0.13623949885368347;0.08509374409914017;0.0586855486035347;0.073833167552948;-0.1624201387166977;-0.04416970908641815;-0.12762652337551117;-0.14275407791137695;-0.04207169637084007;-0.15689586102962494;0.06482598930597305;0.11302825808525085;0.12487764656543732;-0.10074521601200104;-0.10431117564439774;-0.05248217284679413;0.11467723548412323;-0.13981957733631134;0.03128110244870186;0.12242167443037033;0.015917951241135597;0.03145094960927963;-0.1463640332221985;0.12497726827859879;-0.023130930960178375;0.06283102184534073;-0.06849849224090576;0.018570391461253166;-0.15756762027740479;-0.0688086524605751;-0.15515896677970886;-0.0723058432340622;-0.14272280037403107;0.02205905318260193;-0.082874596118927
0.16967761516571045;0.056725431233644485;-0.03296871483325958;-0.15068849921226501;-0.05820157378911972;-0.21838606894016266;0.09841662645339966;-0.17616024613380432;-0.03379783034324646;-0.027470136061310768;-0.06651855260133743;-0.13029630482196808;-0.03492486849427223;-0.12342187017202377;0.16041485965251923;-0.016140297055244446;-0.09013917297124863;-0.10361975431442261;-0.02627458982169628;-0.17679432034492493;-0.06432013213634491;-0.014103049412369728;-0.1333366483449936;-0.08675803244113922;-0.1708320528268814;0.03756159916520119;0.026151396334171295;0.08783359825611115;-0.1303452104330063;0.02019418589770794;0.1175205186009407;0.10278037935495377;0.030451418831944466;-0.0039862352423369884;-0.12045285105705261;0.07381598651409149;0.09146912395954132;-0.022773584350943565;-0.10443604737520218;0.09679831564426422;-0.16227318346500397;0.007473318371921778;0.04822159186005592;0.187525674700737;-0.03583262860774994;0.1398041844367981;-0.027847059071063995;0.07181817293167114;0.1361772119998932;-0.03305691108107567;-0.1770559549331665;0.02027011290192604;0.008085395209491253;0.13221532106399536;-0.10961269587278366;-0.104948490858078;-0.09540635347366333;-0.006198669318109751;0.024198882281780243;-0.053808219730854034;0.09946676343679428;-0.08672301471233368;0.03358948230743408;0.009911181405186653;-0.06371445208787918;0.13263140618801117;-0.01593184843659401;-0.1491856575012207;0.06964772939682007;0.005608753766864538;-0.1869192272424698;-0.06406405568122864;0.08279567956924438;0.13556861877441406;-0.12762486934661865;-0.09975862503051758;0.11387476325035095;0.018760574981570244;0.11108212918043137;0.16321758925914764;0.08095583319664001;-0.059719450771808624;-0.14612571895122528;0.0913042277097702;0.047296907752752304;0.117392897605896;0.040635060518980026;0.050892479717731476;-0.0008581035071983933;0.007845311425626278;-0.015840966254472733;0.013461615890264511;-0.15073421597480774;0.10290701687335968;0.045103151351213455;0.11939297616481781;-0.02034279704093933;-0.09321579337120056;-0.20292995870113373;-0.09588507562875748
0.14410781860351562;0.0012922403402626514;-0.00818853173404932;-0.1939377784729004;-0.03044312633574009;0.12550415098667145;-0.19496405124664307;0.0918053537607193;0.10109115391969681;-0.10577434301376343;0.05147679150104523;-0.1374015361070633;-0.08196818828582764;-0.05890768766403198;0.013941170647740364;0.0006542295450344682;0.0038665374740958214;0.04921555891633034;-0.06573760509490967;-0.18869946897029877;-0.04747186601161957;0.12198473513126373;-0.01740678772330284;0.04384663328528404;0.15307962894439697;-0.022745667025446892;-0.04690452665090561;-0.0878526046872139;0.018655303865671158;0.10166310518980026;-0.08381567895412445;0.05240292847156525;0.1335112452507019;-0.015668265521526337;-0.14905810356140137;-0.1870725303888321;-0.058808717876672745;-0.07547135651111603;0.03942166268825531;-0.135764941573143;0.14289477467536926;-0.0908990278840065;0.022495543584227562;0.12625572085380554;-0.09898065775632858;-0.07772447168827057;-0.04620997980237007;-0.12848001718521118;0.10689045488834381;0.19310061633586884;-0.04059711471199989;0.08407767862081528;0.02235289104282856;-0.11246471852064133;0.07886374741792679;0.03806314617395401;0.0024675633758306503;-0.1457309126853943;-0.0772559642791748;0.025198208168148994;-0.08708534389734268;0.054067227989435196;-0.13613739609718323;0.018770478665828705;-0.09162264317274094;-0.06117894500494003;-0.03964238241314888;0.08180778473615646;0.0061333682388067245;-0.14046776294708252;0.010262330062687397;0.004880416672676802;-0.027630778029561043;-0.11709798872470856;0.002226179465651512;0.12614667415618896;0.12109548598527908;0.0029315268620848656;-0.17126508057117462;0.11779233813285828;0.1492723524570465;0.0517437681555748;0.018155105412006378;-0.0008969823247753084;0.06708577275276184;0.17299135029315948;-0.17745503783226013;0.08384522050619125;-0.15393637120723724;0.07879748195409775;-0.2282027006149292;-0.08757678419351578;0.08523445576429367;0.0835740938782692;-0.1082986369729042;0.12618298828601837;-0.12976007163524628;-0.11000123620033264;0.027672095224261284;-0.03846661373972893
0.10498934239149094;-0.15308745205402374;0.14139224588871002;-0.12216577678918839;0.04368317127227783;-0.19326244294643402;0.052977222949266434;-0.10209502279758453;0.08640456944704056;0.1081479862332344;0.14748121798038483;-0.06625819206237793;-0.10893643647432327;0.0489957258105278;-0.06728330254554749;0.06034326180815697;-0.18060322105884552;-0.12061946094036102;0.12322384119033813;-0.029358919709920883;0.11794372648000717;0.004583429079502821;0.08581726253032684;-0.05390697345137596;-0.1874372661113739;-0.03683824464678764;-0.1628752052783966;0.042465467005968094;-0.09427385032176971;0.10951414704322815;0.1765783131122589;0.008467285893857479;-0.16020652651786804;0.0725577101111412;-0.03146817535161972;0.09961707144975662;0.06300230324268341;0.11556358635425568;0.06720899790525436;0.09768909960985184;-0.14893294870853424;-0.10127198696136475;0.10971194505691528;0.04026107117533684;0.0036572508979588747;-0.06298211961984634;-0.0660775750875473;-0.026509281247854233;-0.013672721572220325;0.008507726714015007;-0.0020131883211433887;0.08690860867500305;-0.017028767615556717;0.08802419900894165;0.11903464794158936;-0.07502541691064835;0.07383691519498825;0.12704181671142578;0.12474504858255386;-0.10893937945365906;0.004383644089102745;-0.0685812309384346;-0.10989736020565033;0.038361601531505585;0.1428597867488861;-0.052280593663454056;-0.01041827630251646;0.12253095209598541;0.05703512206673622;0.18509939312934875;-0.021167684346437454;0.07609594613313675;0.11247606575489044;-0.01684662140905857;-0.006382199004292488;-0.1691609025001526;0.045119546353816986;0.1805180162191391;0.04769118130207062;-0.08551577478647232;-0.17414386570453644;0.14212726056575775;-0.008627033792436123;0.11050142347812653;-0.00070948590291664;-0.021111708134412766;0.14347310364246368;0.11978903412818909;-0.06490188837051392;-0.05197952315211296;-0.14210450649261475;0.04283969849348068;-0.11425958573818207;0.007166516035795212;0.005227155517786741;-0.13623563945293427;0.07945647090673447;-0.16207076609134674;0.07080425322055817;-0.10232531279325485
0.018955804407596588;-0.017389345914125443;-0.10869185626506805;0.02347397990524769;0.10846233367919922;0.12984363734722137;-0.11956195533275604;0.06933188438415527;-0.10563939809799194;-0.021580679342150688;0.11535104364156723;0.1298067569732666;0.11189845204353333;-0.06402043253183365;-0.05600856989622116;0.01730099320411682;0.06791745871305466;0.04969298094511032;-0.019857438281178474;0.15319809317588806;-0.11250561475753784;0.12949267029762268;0.15117596089839935;-0.016910918056964874;0.15714283287525177;0.08517923206090927;-0.13310778141021729;0.11103818565607071;0.14891162514686584;0.1365937739610672;0.14948269724845886;0.1488296538591385;0.12135989218950272;0.1308571994304657;0.012390036135911942;-0.14070680737495422;-0.008526073768734932;0.1333918422460556;-0.11749804019927979;0.07029969245195389;-0.16417445242404938;0.044429369270801544;-0.10073694586753845;0.07991302758455276;-0.06860563158988953;0.09588974714279175;-0.0020411191508173943;0.09562250226736069;0.12270497530698776;0.003419507062062621;0.04035823792219162;-0.06546883285045624;-0.09584221243858337;-0.08323290199041367;0.12006541341543198;-0.012554660439491272;-0.10596853494644165;-0.09901565313339233;0.07973707467317581;-0.07105354219675064;0.0921986922621727;0.04224500432610512;-0.08336813002824783;0.11805880069732666;-0.16112761199474335;0.0367504246532917;-0.08403626084327698;-0.10626452416181564;-0.09128361195325851;0.05715277045965195;-0.023019645363092422;0.07842156291007996;-0.021531250327825546;0.09499935805797577;0.12022638320922852;0.04774586483836174;-0.11918246001005173;-0.12896400690078735;-0.06939256191253662;-0.13191857933998108;-0.15677228569984436;-0.07935111224651337;-0.11791197210550308;0.0956951230764389;0.10602614283561707;-0.08496392518281937;0.06224262714385986;0.13339953124523163;0.15379773080348969;-0.012910356745123863;0.08271365612745285;-0.08383920788764954;-0.005570801440626383;0.1538744568824768;0.15301239490509033;-0.10485057532787323;-0.11008398234844208;0.12351281940937042;0.037509579211473465;0.11175157129764557
0.06799999624490738;0.00014434571494348347;0.16163082420825958;0.05454093962907791;-0.14587350189685822;0.16170430183410645;0.046517208218574524;0.030553894117474556;-0.0570266991853714;-0.17969880998134613;0.07758244127035141;0.14010168612003326;0.007795896381139755;0.026064451783895493;0.16516076028347015;-0.07814161479473114;-0.0742182508111;0.07143460214138031;0.0664680153131485;0.06905324757099152;-0.0314793586730957;0.07365263998508453;0.12298810482025146;0.14925448596477509;-0.04024840146303177;0.10469253361225128;-0.048076968640089035;-0.08086255937814713;-0.052735455334186554;0.05533884838223457;0.09692550450563431;-0.041882436722517014;0.10198400169610977;-0.22366318106651306;0.09468524903059006;0.11533032357692719;-0.09622615575790405;-0.1162005141377449;-0.07244168221950531;-0.07877790927886963;0.033134154975414276;-0.18942004442214966;-0.06675580888986588;0.06551005691289902;0.12306282669305801;0.13922250270843506;-0.053847070783376694;0.10442028194665909;0.14436013996601105;-0.022854838520288467;0.041204389184713364;-0.1564083993434906;-0.1606578230857849;0.03680481016635895;0.0067329308949410915;-0.13526372611522675;-0.03745873644948006;0.0027239909395575523;0.05226355046033859;0.10533888638019562;0.1114417314529419;0.09299460798501968;-0.06441277265548706;-0.052009761333465576;0.09880445152521133;-0.055566370487213135;-0.043943651020526886;0.11197039484977722;0.039056699723005295;0.08773300051689148;0.15597015619277954;-0.032434139400720596;0.094511017203331;0.005499086808413267;0.11574137210845947;-0.20075342059135437;0.0474836528301239;-0.1307363659143448;0.1576889306306839;-0.04389272630214691;-0.10923302918672562;0.08504355698823929;0.03245972841978073;0.12114613503217697;0.13727229833602905;0.051486071199178696;-0.05341721698641777;-0.058631427586078644;-0.024006091058254242;-0.011368509382009506;-0.1452116072177887;0.008595270104706287;0.10888542234897614;0.1281849443912506;-0.07783199101686478;-0.17450283467769623;-0.0746060237288475;-0.15348318219184875;-0.08919069170951843;0.11875791102647781
-0.10510949790477753;-0.06635697931051254;0.1156240776181221;-0.09643995761871338;0.05163352191448212;-0.1448347419500351;-0.08218521624803543;-0.06980741024017334;0.1657526195049286;-0.08574451506137848;-0.03567597642540932;0.12894988059997559;0.16611747443675995;0.1115548312664032;0.1856539398431778;0.12956251204013824;-0.04310088977217674;-0.0509551465511322;0.09182948619127274;0.18640294671058655;-0.03776158392429352;-0.0404905267059803;0.15613701939582825;0.08109839260578156;0.0037977369502186775;0.1477813720703125;0.1384805589914322;0.17278672754764557;-0.07663804292678833;0.17118197679519653;-0.14639943838119507;0.045081671327352524;0.08033087104558945;-0.007743402384221554;0.09378885477781296;-0.07933011651039124;0.06734625995159149;0.03861856460571289;0.08199463039636612;-0.12411089986562729;0.05898793041706085;0.13508915901184082;0.024004895240068436;0.005411377642303705;0.08468002825975418;0.024906981736421585;0.0688467025756836;-0.11780484020709991;0.12576325237751007;0.022961078211665154;-0.03198384493589401;-0.003133653663098812;0.09496258199214935;-0.09856034070253372;-0.0654694139957428;-0.01728225313127041;-0.03970174863934517;-0.05933902785181999;-0.0414678119122982;-0.031003186479210854;-0.16845190525054932;-0.059831250458955765;-0.07469870150089264;0.13766230642795563;0.0514947772026062;-0.06685958057641983;-0.050150562077760696;-0.12527717649936676;-0.06494351476430893;0.02375728078186512;0.09085303544998169;-0.09617222845554352;0.0016309936763718724;-0.14006829261779785;0.12131969630718231;-0.06833716481924057;0.03513992950320244;0.11559966206550598;0.03314296156167984;-0.11215870827436447;0.18170197308063507;0.03391551226377487;0.061579447239637375;0.13368572294712067;-0.03758006542921066;-0.1293155550956726;0.16364341974258423;0.20224407315254211;0.059670474380254745;0.1146283745765686;-0.10571946948766708;0.12017354369163513;0.009992546401917934;-0.030086303129792213;0.11145724356174469;0.08879636973142624;0.09759791940450668;0.10289118438959122;0.1660853922367096;0.008509336039423943
-0.039177000522613525;0.1958216428756714;-0.17457692325115204;-0.0060289641842246056;0.013016663491725922;0.09847412258386612;-0.12032250314950943;-0.00999905914068222;0.07090575993061066;0.004850591532886028;-0.018629036843776703;0.1679421216249466;0.14540867507457733;0.05783901736140251;0.1616191267967224;-0.1328526884317398;0.025030598044395447;0.06626823544502258;0.02238156832754612;0.016223367303609848;0.09455236047506332;0.09183201938867569;0.13186323642730713;-0.0805245190858841;-0.1332162320613861;0.03225758299231529;-0.12007387727499008;-0.1192052885890007;0.00749142887070775;-0.11494974792003632;0.17275872826576233;-0.14781685173511505;-0.03159460052847862;0.004192063119262457;0.023463575169444084;0.11376050859689713;-0.09590518474578857;0.10280227661132812;-0.036500509828329086;0.09303122758865356;0.17278672754764557;-0.0906994566321373;-0.02887762524187565;-0.015620861202478409;0.11980309337377548;-0.10089318454265594;-0.17656831443309784;0.04923555254936218;-0.05655232444405556;0.12758496403694153;-0.07401223480701447;0.14636684954166412;-0.12232023477554321;-0.13974958658218384;-0.004396375268697739;0.14289703965187073;0.15995769202709198;-0.032497040927410126;0.051204077899456024;0.08894199877977371;0.10479652136564255;0.033878929913043976;-0.14935645461082458;0.06694468855857849;-0.0172316562384367;-0.08429917693138123;0.07767240703105927;0.09476713836193085;0.1769091635942459;0.09891926497220993;0.056773591786623;0.12110564112663269;0.04558555781841278;0.05831059813499451;0.09366071969270706;0.12286649644374847;0.1283276528120041;-0.10580073297023773;-0.051738932728767395;0.014849339611828327;-0.054901134222745895;0.009167958050966263;0.012637505307793617;-0.11697421222925186;-0.043439608067274094;-0.14379793405532837;-0.028327105566859245;-0.13183283805847168;-0.02517765201628208;-0.008835703134536743;-0.016829954460263252;0.01198641024529934;-0.1426924169063568;-0.17693276703357697;-0.10942576825618744;-0.10240940004587173;0.0863223671913147;-0.014743473380804062;-0.1701170951128006;-0.1186508908867836
